counter_5,CSyft_2/core_50/envs_78,93.143
counter_5,CSyft_2/core_50/envs_79,87.363
counter_5,CSyft_2/core_50/envs_80,97.471
counter_5,CSyft_2/core_50/envs_81,120.54
counter_5,CSyft_2/core_50/envs_82,127.771
counter_5,CSyft_2/core_50/envs_83,131.938
counter_5,CSyft_2/core_50/envs_84,152.996
counter_5,CSyft_2/core_50/envs_85,140.636
counter_5,CSyft_2/core_50/envs_86,164.586
counter_5,CSyft_2/core_50/envs_87,186.806
counter_5,CSyft_2/core_50/envs_88,181.248
counter_5,CSyft_2/core_50/envs_89,230.529
counter_5,CSyft_2/core_50/envs_90,246.97
counter_5,CSyft_2/core_50/envs_91,228.445
counter_5,CSyft_2/core_50/envs_92,235.46
counter_5,CSyft_2/core_50/envs_93,297.519
counter_5,CSyft_2/core_50/envs_94,292.372
counter_6,CSyft_2/core_50/envs_50,3.082
counter_6,CSyft_2/core_50/envs_51,3.423
counter_6,CSyft_2/core_50/envs_52,3.888
counter_6,CSyft_2/core_50/envs_53,4.466
counter_6,CSyft_2/core_50/envs_54,5.009
counter_6,CSyft_2/core_50/envs_55,6.739
counter_6,CSyft_2/core_50/envs_56,11.454
counter_6,CSyft_2/core_50/envs_57,7.953
counter_6,CSyft_2/core_50/envs_58,13.167
counter_6,CSyft_2/core_50/envs_59,12.355
counter_6,CSyft_2/core_50/envs_60,12.584
counter_6,CSyft_2/core_50/envs_61,17.262
counter_6,CSyft_2/core_50/envs_62,14.157
counter_6,CSyft_2/core_50/envs_63,21.75
counter_6,CSyft_2/core_50/envs_64,21.348
counter_6,CSyft_2/core_50/envs_65,23.008
counter_6,CSyft_2/core_50/envs_66,32.8
counter_6,CSyft_2/core_50/envs_67,32.55
counter_6,CSyft_2/core_50/envs_68,37.007
counter_6,CSyft_2/core_50/envs_69,33.505
counter_6,CSyft_2/core_50/envs_70,54.34
counter_6,CSyft_2/core_50/envs_71,44.249
counter_6,CSyft_2/core_50/envs_72,61.413
counter_6,CSyft_2/core_50/envs_73,61.497
counter_6,CSyft_2/core_50/envs_74,59.569
counter_6,CSyft_2/core_50/envs_75,72.611
counter_6,CSyft_2/core_50/envs_76,71.17
counter_6,CSyft_2/core_50/envs_77,105.78
counter_6,CSyft_2/core_50/envs_78,84.296
counter_6,CSyft_2/core_50/envs_79,103.237
counter_6,CSyft_2/core_50/envs_80,121.099
counter_6,CSyft_2/core_50/envs_81,123.785
counter_6,CSyft_2/core_50/envs_82,115.743
counter_6,CSyft_2/core_50/envs_83,143.092
counter_6,CSyft_2/core_50/envs_84,161.652
counter_6,CSyft_2/core_50/envs_85,162.632
counter_6,CSyft_2/core_50/envs_86,159.018
counter_6,CSyft_2/core_50/envs_87,211.29
counter_6,CSyft_2/core_50/envs_88,231.155
counter_6,CSyft_2/core_50/envs_89,190.121
counter_6,CSyft_2/core_50/envs_90,243.397
counter_6,CSyft_2/core_50/envs_91,242.923
counter_6,CSyft_2/core_50/envs_92,280.159
counter_6,CSyft_2/core_50/envs_93,272.543
counter_6,CSyft_2/core_50/envs_94,299.391
counter_7,CSyft_2/core_50/envs_50,7.242
counter_7,CSyft_2/core_50/envs_51,7.759
counter_7,CSyft_2/core_50/envs_52,8.387
counter_7,CSyft_2/core_50/envs_53,9.194
counter_7,CSyft_2/core_50/envs_54,9.998
counter_7,CSyft_2/core_50/envs_55,14.623
counter_7,CSyft_2/core_50/envs_56,14.383
counter_7,CSyft_2/core_50/envs_57,15.453
counter_7,CSyft_2/core_50/envs_58,16.64
counter_7,CSyft_2/core_50/envs_59,15.708
counter_7,CSyft_2/core_50/envs_60,21.689
counter_7,CSyft_2/core_50/envs_61,19.957
counter_7,CSyft_2/core_50/envs_62,21.02
counter_7,CSyft_2/core_50/envs_63,23.722
counter_7,CSyft_2/core_50/envs_64,34.51
counter_7,CSyft_2/core_50/envs_65,36.19
counter_7,CSyft_2/core_50/envs_66,34.537
counter_7,CSyft_2/core_50/envs_67,37.978
counter_7,CSyft_2/core_50/envs_68,39.673
counter_7,CSyft_2/core_50/envs_69,54.333
counter_7,CSyft_2/core_50/envs_70,46.822
counter_7,CSyft_2/core_50/envs_71,65.106
counter_7,CSyft_2/core_50/envs_72,56.631
counter_7,CSyft_2/core_50/envs_73,62.347
counter_7,CSyft_2/core_50/envs_74,67.567
counter_7,CSyft_2/core_50/envs_75,79.075
counter_7,CSyft_2/core_50/envs_76,79.887
counter_7,CSyft_2/core_50/envs_77,104.125
counter_7,CSyft_2/core_50/envs_78,111.481
counter_7,CSyft_2/core_50/envs_79,110.655
counter_7,CSyft_2/core_50/envs_80,112.576
counter_7,CSyft_2/core_50/envs_81,131.885
counter_7,CSyft_2/core_50/envs_82,157.411
counter_7,CSyft_2/core_50/envs_83,170.077
counter_7,CSyft_2/core_50/envs_84,162.965
counter_7,CSyft_2/core_50/envs_85,169.122
counter_7,CSyft_2/core_50/envs_86,205.947
counter_7,CSyft_2/core_50/envs_87,223.016
counter_7,CSyft_2/core_50/envs_88,202.967
counter_7,CSyft_2/core_50/envs_89,239.778
counter_7,CSyft_2/core_50/envs_90,241.242
counter_7,CSyft_2/core_50/envs_91,295.111
counter_8,CSyft_2/core_50/envs_50,15.708
counter_8,CSyft_2/core_50/envs_51,17.106
counter_8,CSyft_2/core_50/envs_52,21.235
counter_8,CSyft_2/core_50/envs_53,22.761
counter_8,CSyft_2/core_50/envs_54,21.939
counter_8,CSyft_2/core_50/envs_55,22.579
counter_8,CSyft_2/core_50/envs_56,28.808
counter_8,CSyft_2/core_50/envs_57,30.043
counter_8,CSyft_2/core_50/envs_58,32.407
counter_8,CSyft_2/core_50/envs_59,35.515
counter_8,CSyft_2/core_50/envs_60,32.832
counter_8,CSyft_2/core_50/envs_61,42.067
counter_8,CSyft_2/core_50/envs_62,40.117
counter_8,CSyft_2/core_50/envs_63,43.884
counter_8,CSyft_2/core_50/envs_64,45.079
counter_8,CSyft_2/core_50/envs_65,52.463
counter_8,CSyft_2/core_50/envs_66,60.94
counter_8,CSyft_2/core_50/envs_67,72.847
counter_8,CSyft_2/core_50/envs_68,60.543
counter_8,CSyft_2/core_50/envs_69,66.745
counter_8,CSyft_2/core_50/envs_70,91.452
counter_8,CSyft_2/core_50/envs_71,78.037
counter_8,CSyft_2/core_50/envs_72,83.562
counter_8,CSyft_2/core_50/envs_73,91.208
counter_8,CSyft_2/core_50/envs_74,97.374
counter_8,CSyft_2/core_50/envs_75,123.114
counter_8,CSyft_2/core_50/envs_76,128.377
counter_8,CSyft_2/core_50/envs_77,144.919
counter_8,CSyft_2/core_50/envs_78,145.243
counter_8,CSyft_2/core_50/envs_79,145.242
counter_8,CSyft_2/core_50/envs_80,147.218
counter_8,CSyft_2/core_50/envs_81,164.513
counter_8,CSyft_2/core_50/envs_82,212.587
counter_8,CSyft_2/core_50/envs_83,185.184
counter_8,CSyft_2/core_50/envs_84,227.782
counter_8,CSyft_2/core_50/envs_85,228.975
counter_8,CSyft_2/core_50/envs_86,276.056
counter_8,CSyft_2/core_50/envs_87,282.439
counter_8,CSyft_2/core_50/envs_88,286.734
counter_8,CSyft_2/core_50/envs_89,298.409
counter_8,CSyft_2/core_50/envs_90,294.642
counter_1,CSyft_2/core_60/envs_60,4.558
counter_1,CSyft_2/core_60/envs_61,4.535
counter_1,CSyft_2/core_60/envs_62,4.686
counter_1,CSyft_2/core_60/envs_63,5.086
counter_1,CSyft_2/core_60/envs_64,7.113
counter_1,CSyft_2/core_60/envs_65,11.163
counter_1,CSyft_2/core_60/envs_66,7.417
counter_1,CSyft_2/core_60/envs_67,14.029
counter_1,CSyft_2/core_60/envs_68,11.842
counter_1,CSyft_2/core_60/envs_69,14.432
counter_1,CSyft_2/core_60/envs_70,13.295
counter_1,CSyft_2/core_60/envs_71,14.89
counter_1,CSyft_2/core_60/envs_72,18.044
counter_1,CSyft_2/core_60/envs_73,19.098
counter_1,CSyft_2/core_60/envs_74,25.909
counter_1,CSyft_2/core_60/envs_75,22.042
counter_1,CSyft_2/core_60/envs_76,26.563
counter_1,CSyft_2/core_60/envs_77,30.78
counter_1,CSyft_2/core_60/envs_78,34.106
counter_1,CSyft_2/core_60/envs_79,38.692
counter_1,CSyft_2/core_60/envs_80,44.419
counter_1,CSyft_2/core_60/envs_81,50.366
counter_1,CSyft_2/core_60/envs_82,55.697
counter_1,CSyft_2/core_60/envs_83,64.24
counter_1,CSyft_2/core_60/envs_84,70.374
counter_1,CSyft_2/core_60/envs_85,77.574
counter_1,CSyft_2/core_60/envs_86,86.185
counter_1,CSyft_2/core_60/envs_87,96.998
counter_1,CSyft_2/core_60/envs_88,106.211
counter_1,CSyft_2/core_60/envs_89,115.91
counter_1,CSyft_2/core_60/envs_90,129.756
counter_1,CSyft_2/core_60/envs_91,140.35
counter_1,CSyft_2/core_60/envs_92,150.769
counter_1,CSyft_2/core_60/envs_93,167.976
counter_1,CSyft_2/core_60/envs_94,177.396
counter_1,CSyft_2/core_60/envs_95,197.714
counter_1,CSyft_2/core_60/envs_96,213.08
counter_1,CSyft_2/core_60/envs_97,231.821
counter_1,CSyft_2/core_60/envs_98,250.718
counter_2,CSyft_2/core_60/envs_60,4.392
counter_2,CSyft_2/core_60/envs_61,4.426
counter_2,CSyft_2/core_60/envs_62,4.804
counter_2,CSyft_2/core_60/envs_63,5.018
counter_2,CSyft_2/core_60/envs_64,5.063
counter_2,CSyft_2/core_60/envs_65,5.608
counter_2,CSyft_2/core_60/envs_66,6.327
counter_2,CSyft_2/core_60/envs_67,7.341
counter_2,CSyft_2/core_60/envs_68,8.19
counter_2,CSyft_2/core_60/envs_69,9.501
counter_2,CSyft_2/core_60/envs_70,11.348
counter_2,CSyft_2/core_60/envs_71,12.742
counter_2,CSyft_2/core_60/envs_72,15.037
counter_2,CSyft_2/core_60/envs_73,16.982
counter_2,CSyft_2/core_60/envs_74,19.899
counter_2,CSyft_2/core_60/envs_75,24.404
counter_2,CSyft_2/core_60/envs_76,27.93
counter_2,CSyft_2/core_60/envs_77,32.069
counter_2,CSyft_2/core_60/envs_78,35.674
counter_2,CSyft_2/core_60/envs_79,40.73
counter_2,CSyft_2/core_60/envs_80,47.219
counter_2,CSyft_2/core_60/envs_81,52.779
counter_2,CSyft_2/core_60/envs_82,58.894
counter_2,CSyft_2/core_60/envs_83,63.905
counter_2,CSyft_2/core_60/envs_84,71.622
counter_2,CSyft_2/core_60/envs_85,82.552
counter_2,CSyft_2/core_60/envs_86,89.208
counter_2,CSyft_2/core_60/envs_87,99.495
counter_2,CSyft_2/core_60/envs_88,109.698
counter_2,CSyft_2/core_60/envs_89,117.225
counter_2,CSyft_2/core_60/envs_90,129.071
counter_2,CSyft_2/core_60/envs_91,143.711
counter_2,CSyft_2/core_60/envs_92,155.293
counter_2,CSyft_2/core_60/envs_93,166.22
counter_2,CSyft_2/core_60/envs_94,185.809
counter_2,CSyft_2/core_60/envs_95,200.419
counter_2,CSyft_2/core_60/envs_96,215.387
counter_2,CSyft_2/core_60/envs_97,228.832
counter_2,CSyft_2/core_60/envs_98,252.534
counter_2,CSyft_2/core_60/envs_99,263.977
counter_3,CSyft_2/core_60/envs_60,4.19
counter_3,CSyft_2/core_60/envs_61,4.456
counter_3,CSyft_2/core_60/envs_62,4.662
counter_3,CSyft_2/core_60/envs_63,4.917
counter_3,CSyft_2/core_60/envs_64,5.375
counter_3,CSyft_2/core_60/envs_65,5.923
counter_3,CSyft_2/core_60/envs_66,6.615
counter_3,CSyft_2/core_60/envs_67,7.63
counter_3,CSyft_2/core_60/envs_68,17.73
counter_3,CSyft_2/core_60/envs_69,12.887
counter_3,CSyft_2/core_60/envs_70,15.732
counter_3,CSyft_2/core_60/envs_71,15.4
counter_3,CSyft_2/core_60/envs_72,17.312
counter_3,CSyft_2/core_60/envs_73,17.769
counter_3,CSyft_2/core_60/envs_74,29.101
counter_3,CSyft_2/core_60/envs_75,34.317
counter_3,CSyft_2/core_60/envs_76,32.681
counter_3,CSyft_2/core_60/envs_77,34.878
counter_3,CSyft_2/core_60/envs_78,45.293
counter_3,CSyft_2/core_60/envs_79,51.445
counter_3,CSyft_2/core_60/envs_80,57.896
counter_3,CSyft_2/core_60/envs_81,60.855
counter_3,CSyft_2/core_60/envs_82,67.536
counter_3,CSyft_2/core_60/envs_83,68.368
counter_3,CSyft_2/core_60/envs_84,71.133
counter_3,CSyft_2/core_60/envs_85,93.752
counter_3,CSyft_2/core_60/envs_86,116.626
counter_3,CSyft_2/core_60/envs_87,110.47
counter_3,CSyft_2/core_60/envs_88,119.341
counter_3,CSyft_2/core_60/envs_89,130.327
counter_3,CSyft_2/core_60/envs_90,165.74
counter_3,CSyft_2/core_60/envs_91,178.195
counter_3,CSyft_2/core_60/envs_92,181.852
counter_3,CSyft_2/core_60/envs_93,177.9
counter_3,CSyft_2/core_60/envs_94,198.027
counter_3,CSyft_2/core_60/envs_95,222.337
counter_3,CSyft_2/core_60/envs_96,230.978
counter_3,CSyft_2/core_60/envs_97,277.082
counter_3,CSyft_2/core_60/envs_98,245.144
counter_3,CSyft_2/core_60/envs_100,289.464
counter_4,CSyft_2/core_60/envs_60,4.45
counter_4,CSyft_2/core_60/envs_61,4.877
counter_4,CSyft_2/core_60/envs_62,4.712
counter_4,CSyft_2/core_60/envs_63,4.977
counter_4,CSyft_2/core_60/envs_64,5.4
counter_4,CSyft_2/core_60/envs_65,5.932
counter_4,CSyft_2/core_60/envs_66,6.499
counter_4,CSyft_2/core_60/envs_67,7.575
counter_4,CSyft_2/core_60/envs_68,8.635
counter_4,CSyft_2/core_60/envs_69,9.687
counter_4,CSyft_2/core_60/envs_70,11.623
counter_4,CSyft_2/core_60/envs_71,12.969
counter_4,CSyft_2/core_60/envs_72,14.877
counter_4,CSyft_2/core_60/envs_73,17.174
counter_4,CSyft_2/core_60/envs_74,20.286
counter_4,CSyft_2/core_60/envs_75,30.244
counter_4,CSyft_2/core_60/envs_76,36.738
counter_4,CSyft_2/core_60/envs_77,34.471
counter_4,CSyft_2/core_60/envs_78,48.141
counter_4,CSyft_2/core_60/envs_79,55.274
counter_4,CSyft_2/core_60/envs_80,52.799
counter_4,CSyft_2/core_60/envs_81,57.174
counter_4,CSyft_2/core_60/envs_82,67.746
counter_4,CSyft_2/core_60/envs_83,71.199
counter_4,CSyft_2/core_60/envs_84,88.522
counter_4,CSyft_2/core_60/envs_85,78.402
counter_4,CSyft_2/core_60/envs_86,81.647
counter_4,CSyft_2/core_60/envs_87,89.61
counter_4,CSyft_2/core_60/envs_88,96.774
counter_4,CSyft_2/core_60/envs_89,145.869
counter_4,CSyft_2/core_60/envs_90,143.809
counter_4,CSyft_2/core_60/envs_91,137.99
counter_4,CSyft_2/core_60/envs_92,157.694
counter_4,CSyft_2/core_60/envs_93,193.987
counter_4,CSyft_2/core_60/envs_94,215.489
counter_4,CSyft_2/core_60/envs_95,194.8
counter_4,CSyft_2/core_60/envs_96,216.657
counter_4,CSyft_2/core_60/envs_97,218.477
counter_4,CSyft_2/core_60/envs_98,282.059
counter_4,CSyft_2/core_60/envs_100,282.886
counter_5,CSyft_2/core_60/envs_60,4.565
counter_5,CSyft_2/core_60/envs_61,4.694
counter_5,CSyft_2/core_60/envs_62,4.941
counter_5,CSyft_2/core_60/envs_63,5.315
counter_5,CSyft_2/core_60/envs_64,5.67
counter_5,CSyft_2/core_60/envs_65,6.304
counter_5,CSyft_2/core_60/envs_66,7.15
counter_5,CSyft_2/core_60/envs_67,7.952
counter_5,CSyft_2/core_60/envs_68,9.144
counter_5,CSyft_2/core_60/envs_69,10.589
counter_5,CSyft_2/core_60/envs_70,12.049
counter_5,CSyft_2/core_60/envs_71,14.082
counter_5,CSyft_2/core_60/envs_72,16.029
counter_5,CSyft_2/core_60/envs_73,18.398
counter_5,CSyft_2/core_60/envs_74,21.505
counter_5,CSyft_2/core_60/envs_75,35.886
counter_5,CSyft_2/core_60/envs_76,35.682
counter_5,CSyft_2/core_60/envs_77,42.756
counter_5,CSyft_2/core_60/envs_78,36.754
counter_5,CSyft_2/core_60/envs_79,53.801
counter_5,CSyft_2/core_60/envs_80,53.431
counter_5,CSyft_2/core_60/envs_81,50.761
counter_5,CSyft_2/core_60/envs_82,53.56
counter_5,CSyft_2/core_60/envs_83,63.336
counter_5,CSyft_2/core_60/envs_84,85.417
counter_5,CSyft_2/core_60/envs_85,84.941
counter_5,CSyft_2/core_60/envs_86,105.165
counter_5,CSyft_2/core_60/envs_87,111.91
counter_5,CSyft_2/core_60/envs_88,129.646
counter_5,CSyft_2/core_60/envs_89,131.469
counter_5,CSyft_2/core_60/envs_90,155.962
counter_5,CSyft_2/core_60/envs_91,151.702
counter_5,CSyft_2/core_60/envs_92,188.078
counter_5,CSyft_2/core_60/envs_93,178.085
counter_5,CSyft_2/core_60/envs_94,196.387
counter_5,CSyft_2/core_60/envs_95,218.061
counter_5,CSyft_2/core_60/envs_96,240.608
counter_5,CSyft_2/core_60/envs_97,242.751
counter_5,CSyft_2/core_60/envs_99,280.146
counter_5,CSyft_2/core_60/envs_100,285.241
counter_6,CSyft_2/core_60/envs_60,7.98
counter_6,CSyft_2/core_60/envs_61,7.443
counter_6,CSyft_2/core_60/envs_62,7.821
counter_6,CSyft_2/core_60/envs_63,7.232
counter_6,CSyft_2/core_60/envs_64,10.444
counter_6,CSyft_2/core_60/envs_65,11.145
counter_6,CSyft_2/core_60/envs_66,11.711
counter_6,CSyft_2/core_60/envs_67,15.526
counter_6,CSyft_2/core_60/envs_68,14.246
counter_6,CSyft_2/core_60/envs_69,17.859
counter_6,CSyft_2/core_60/envs_70,21.006
counter_6,CSyft_2/core_60/envs_71,26.892
counter_6,CSyft_2/core_60/envs_72,21.153
counter_6,CSyft_2/core_60/envs_73,23.708
counter_6,CSyft_2/core_60/envs_74,36.371
counter_6,CSyft_2/core_60/envs_75,29.085
counter_6,CSyft_2/core_60/envs_76,33.23
counter_6,CSyft_2/core_60/envs_77,45.727
counter_6,CSyft_2/core_60/envs_78,41.432
counter_6,CSyft_2/core_60/envs_79,63.285
counter_6,CSyft_2/core_60/envs_80,58.402
counter_6,CSyft_2/core_60/envs_81,76.257
counter_6,CSyft_2/core_60/envs_82,76.431
counter_6,CSyft_2/core_60/envs_83,85.71
counter_6,CSyft_2/core_60/envs_84,92.681
counter_6,CSyft_2/core_60/envs_85,88.239
counter_6,CSyft_2/core_60/envs_86,118.861
counter_6,CSyft_2/core_60/envs_87,102.309
counter_6,CSyft_2/core_60/envs_88,139.599
counter_6,CSyft_2/core_60/envs_89,130.618
counter_6,CSyft_2/core_60/envs_90,174.972
counter_6,CSyft_2/core_60/envs_91,141.495
counter_6,CSyft_2/core_60/envs_92,196.464
counter_6,CSyft_2/core_60/envs_93,200.38
counter_6,CSyft_2/core_60/envs_94,208.419
counter_6,CSyft_2/core_60/envs_95,227.761
counter_6,CSyft_2/core_60/envs_96,244.272
counter_6,CSyft_2/core_60/envs_97,266.648
counter_6,CSyft_2/core_60/envs_98,238.609
counter_7,CSyft_2/core_60/envs_60,9.27
counter_7,CSyft_2/core_60/envs_61,10.013
counter_7,CSyft_2/core_60/envs_62,11.03
counter_7,CSyft_2/core_60/envs_63,12.209
counter_7,CSyft_2/core_60/envs_64,17.82
counter_7,CSyft_2/core_60/envs_65,14.121
counter_7,CSyft_2/core_60/envs_66,18.528
counter_7,CSyft_2/core_60/envs_67,17.365
counter_7,CSyft_2/core_60/envs_68,19.254
counter_7,CSyft_2/core_60/envs_69,21.456
counter_7,CSyft_2/core_60/envs_70,23.5
counter_7,CSyft_2/core_60/envs_71,34.477
counter_7,CSyft_2/core_60/envs_72,35.029
counter_7,CSyft_2/core_60/envs_73,31.919
counter_7,CSyft_2/core_60/envs_74,39.713
counter_7,CSyft_2/core_60/envs_75,38.988
counter_7,CSyft_2/core_60/envs_76,43.618
counter_7,CSyft_2/core_60/envs_77,47.576
counter_7,CSyft_2/core_60/envs_78,53.204
counter_7,CSyft_2/core_60/envs_79,59.124
counter_7,CSyft_2/core_60/envs_80,74.039
counter_7,CSyft_2/core_60/envs_81,85.949
counter_7,CSyft_2/core_60/envs_82,96.649
counter_7,CSyft_2/core_60/envs_83,90.292
counter_7,CSyft_2/core_60/envs_84,114.983
counter_7,CSyft_2/core_60/envs_85,102.411
counter_7,CSyft_2/core_60/envs_86,108.85
counter_7,CSyft_2/core_60/envs_87,117.97
counter_7,CSyft_2/core_60/envs_88,155.579
counter_7,CSyft_2/core_60/envs_89,141.753
counter_7,CSyft_2/core_60/envs_90,150.604
counter_7,CSyft_2/core_60/envs_91,170.435
counter_7,CSyft_2/core_60/envs_92,210.47
counter_7,CSyft_2/core_60/envs_93,201.355
counter_7,CSyft_2/core_60/envs_94,238.663
counter_7,CSyft_2/core_60/envs_95,244.465
counter_7,CSyft_2/core_60/envs_96,261.317
counter_7,CSyft_2/core_60/envs_97,253.929
counter_7,CSyft_2/core_60/envs_98,286.853
counter_8,CSyft_2/core_60/envs_60,17.62
counter_8,CSyft_2/core_60/envs_61,19.586
counter_8,CSyft_2/core_60/envs_62,23.939
counter_8,CSyft_2/core_60/envs_63,22.88
counter_8,CSyft_2/core_60/envs_64,25.434
counter_8,CSyft_2/core_60/envs_65,29.093
counter_8,CSyft_2/core_60/envs_66,34.942
counter_8,CSyft_2/core_60/envs_67,31.923
counter_8,CSyft_2/core_60/envs_68,38.981
counter_8,CSyft_2/core_60/envs_69,48.965
counter_8,CSyft_2/core_60/envs_70,41.431
counter_8,CSyft_2/core_60/envs_71,50.734
counter_8,CSyft_2/core_60/envs_72,57.325
counter_8,CSyft_2/core_60/envs_73,66.669
counter_8,CSyft_2/core_60/envs_74,57.431
counter_8,CSyft_2/core_60/envs_75,62.841
counter_8,CSyft_2/core_60/envs_76,73.837
counter_8,CSyft_2/core_60/envs_77,77.935
counter_8,CSyft_2/core_60/envs_78,79.003
counter_8,CSyft_2/core_60/envs_79,86.906
counter_8,CSyft_2/core_60/envs_80,104.003
counter_8,CSyft_2/core_60/envs_81,101.52
counter_8,CSyft_2/core_60/envs_82,127.654
counter_8,CSyft_2/core_60/envs_83,117.826
counter_8,CSyft_2/core_60/envs_84,132.857
counter_8,CSyft_2/core_60/envs_85,134.845
counter_8,CSyft_2/core_60/envs_86,144.896
counter_8,CSyft_2/core_60/envs_87,170.266
counter_8,CSyft_2/core_60/envs_88,182.492
counter_8,CSyft_2/core_60/envs_89,196.761
counter_8,CSyft_2/core_60/envs_90,229.611
counter_8,CSyft_2/core_60/envs_91,214.763
counter_8,CSyft_2/core_60/envs_92,229.591
counter_8,CSyft_2/core_60/envs_93,246.504
counter_8,CSyft_2/core_60/envs_94,250.99
counter_8,CSyft_2/core_60/envs_95,288.122
counter_8,CSyft_2/core_60/envs_96,299.662
counter_1,CSyft_2/core_70/envs_70,10.014
counter_1,CSyft_2/core_70/envs_71,13.446
counter_1,CSyft_2/core_70/envs_72,10.49
counter_1,CSyft_2/core_70/envs_73,8.532
counter_1,CSyft_2/core_70/envs_74,16.305
counter_1,CSyft_2/core_70/envs_75,15.602
counter_1,CSyft_2/core_70/envs_76,15.02
counter_1,CSyft_2/core_70/envs_77,17.448
counter_1,CSyft_2/core_70/envs_78,17.651
counter_1,CSyft_2/core_70/envs_79,20.043
counter_1,CSyft_2/core_70/envs_80,18.952
counter_1,CSyft_2/core_70/envs_81,18.282
counter_1,CSyft_2/core_70/envs_82,21.875
counter_1,CSyft_2/core_70/envs_83,24.536
counter_1,CSyft_2/core_70/envs_84,28.528
counter_1,CSyft_2/core_70/envs_85,31.699
counter_1,CSyft_2/core_70/envs_86,35.884
counter_1,CSyft_2/core_70/envs_87,40.78
counter_1,CSyft_2/core_70/envs_88,47.131
counter_1,CSyft_2/core_70/envs_89,64.838
counter_1,CSyft_2/core_70/envs_90,74.242
counter_1,CSyft_2/core_70/envs_91,80.734
counter_1,CSyft_2/core_70/envs_92,85.42
counter_1,CSyft_2/core_70/envs_93,81.121
counter_1,CSyft_2/core_70/envs_94,89.727
counter_1,CSyft_2/core_70/envs_95,101.507
counter_1,CSyft_2/core_70/envs_96,119.14
counter_1,CSyft_2/core_70/envs_97,125.287
counter_1,CSyft_2/core_70/envs_98,157.78
counter_1,CSyft_2/core_70/envs_99,147.608
counter_1,CSyft_2/core_70/envs_100,163.315
counter_2,CSyft_2/core_70/envs_70,7.753
counter_2,CSyft_2/core_70/envs_71,8.041
counter_2,CSyft_2/core_70/envs_72,8.108
counter_2,CSyft_2/core_70/envs_73,9.007
counter_2,CSyft_2/core_70/envs_74,9.629
counter_2,CSyft_2/core_70/envs_75,10.624
counter_2,CSyft_2/core_70/envs_76,11.331
counter_2,CSyft_2/core_70/envs_77,12.49
counter_2,CSyft_2/core_70/envs_78,14.05
counter_2,CSyft_2/core_70/envs_79,15.766
counter_2,CSyft_2/core_70/envs_80,17.905
counter_2,CSyft_2/core_70/envs_81,20.342
counter_2,CSyft_2/core_70/envs_82,23.632
counter_2,CSyft_2/core_70/envs_83,26.781
counter_2,CSyft_2/core_70/envs_84,30.538
counter_2,CSyft_2/core_70/envs_85,34.145
counter_2,CSyft_2/core_70/envs_86,39.744
counter_2,CSyft_2/core_70/envs_87,44.512
counter_2,CSyft_2/core_70/envs_88,50.702
counter_2,CSyft_2/core_70/envs_89,55.786
counter_2,CSyft_2/core_70/envs_90,62.661
counter_2,CSyft_2/core_70/envs_91,70.465
counter_2,CSyft_2/core_70/envs_92,76.961
counter_2,CSyft_2/core_70/envs_93,86.748
counter_2,CSyft_2/core_70/envs_94,94.779
counter_2,CSyft_2/core_70/envs_95,107.224
counter_2,CSyft_2/core_70/envs_96,116.817
counter_2,CSyft_2/core_70/envs_97,129.86
counter_2,CSyft_2/core_70/envs_98,144.715
counter_2,CSyft_2/core_70/envs_99,157.318
counter_2,CSyft_2/core_70/envs_100,169.893
counter_3,CSyft_2/core_70/envs_70,8.361
counter_3,CSyft_2/core_70/envs_71,8.641
counter_3,CSyft_2/core_70/envs_72,8.748
counter_3,CSyft_2/core_70/envs_73,9.19
counter_3,CSyft_2/core_70/envs_74,9.428
counter_3,CSyft_2/core_70/envs_75,9.817
counter_3,CSyft_2/core_70/envs_76,12.943
counter_3,CSyft_2/core_70/envs_77,12.541
counter_3,CSyft_2/core_70/envs_78,17.787
counter_3,CSyft_2/core_70/envs_79,19.616
counter_3,CSyft_2/core_70/envs_80,21.518
counter_3,CSyft_2/core_70/envs_81,24.443
counter_3,CSyft_2/core_70/envs_82,28.95
counter_3,CSyft_2/core_70/envs_83,35.665
counter_3,CSyft_2/core_70/envs_84,29.616
counter_3,CSyft_2/core_70/envs_85,32.077
counter_3,CSyft_2/core_70/envs_86,39.453
counter_3,CSyft_2/core_70/envs_87,62.179
counter_3,CSyft_2/core_70/envs_88,53.13
counter_3,CSyft_2/core_70/envs_89,51.488
counter_3,CSyft_2/core_70/envs_90,59.791
counter_3,CSyft_2/core_70/envs_91,67.391
counter_3,CSyft_2/core_70/envs_92,75.561
counter_3,CSyft_2/core_70/envs_93,84.568
counter_3,CSyft_2/core_70/envs_94,127.06
counter_3,CSyft_2/core_70/envs_95,118.921
counter_3,CSyft_2/core_70/envs_96,109.141
counter_3,CSyft_2/core_70/envs_97,135.446
counter_3,CSyft_2/core_70/envs_98,170.05
counter_3,CSyft_2/core_70/envs_99,182.194
counter_3,CSyft_2/core_70/envs_100,200.484
counter_4,CSyft_2/core_70/envs_70,8.096
counter_4,CSyft_2/core_70/envs_71,15.075
counter_4,CSyft_2/core_70/envs_72,10.61
counter_4,CSyft_2/core_70/envs_73,11.837
counter_4,CSyft_2/core_70/envs_74,10.194
counter_4,CSyft_2/core_70/envs_75,14.1
counter_4,CSyft_2/core_70/envs_76,14.493
counter_4,CSyft_2/core_70/envs_77,15.876
